Time;X;Y;Z
00:00:00.164400;0.351099711896564;0.163797343826857;-0.8973016653784
00:00:00.164800;0.35120511559272;0.163902747523013;-0.896669243201462
00:00:00.165199;0.351415922985033;0.163902747523013;-0.896247628416837
00:00:00.165599;0.351521326681189;0.164113554915326;-0.895615206239899
00:00:00.166000;0.351415922985033;0.164218958611482;-0.895088187759118
00:00:00.166400;0.351415922985033;0.164324362307638;-0.894666572974493
00:00:00.166800;0.351415922985033;0.16485138078842;-0.894561169278336
00:00:00.167199;0.350994308200408;0.164956784484576;-0.894139554493711
00:00:00.167599;0.350783500808095;0.165272995573045;-0.893928747101399
00:00:00.168000;0.35036188602347;0.16569461035767;-0.894139554493711
00:00:00.168400;0.350151078631157;0.166116225142295;-0.894139554493711
00:00:00.168800;0.349940271238845;0.166327032534608;-0.894244958189868
00:00:00.169199;0.349940271238845;0.166643243623076;-0.894244958189868
00:00:00.169599;0.349834867542689;0.167064858407702;-0.894139554493711
00:00:00.170000;0.349834867542689;0.167064858407702;-0.894244958189868
00:00:00.170400;0.34951865645422;0.167064858407702;-0.894244958189868
00:00:00.170800;0.349729463846532;0.16738106949617;-0.894244958189868
00:00:00.171199;0.34951865645422;0.167486473192327;-0.894139554493711
00:00:00.171599;0.34951865645422;0.167591876888483;-0.894139554493711
00:00:00.172000;0.349729463846532;0.167802684280796;-0.894139554493711
00:00:00.172400;0.349729463846532;0.167802684280796;-0.894139554493711
00:00:00.172800;0.350151078631157;0.167908087976952;-0.893928747101399
00:00:00.173199;0.350151078631157;0.168224299065421;-0.893823343405242
00:00:00.173599;0.35036188602347;0.168329702761577;-0.89361253601293
00:00:00.174000;0.350572693415783;0.168645913850046;-0.893507132316774
00:00:00.174400;0.350678097111939;0.168962124938515;-0.893190921228305
00:00:00.174800;0.350678097111939;0.169067528634671;-0.893190921228305
00:00:00.175199;0.350994308200408;0.169172932330827;-0.893401728620617
00:00:00.175599;0.351099711896564;0.16938373972314;-0.89361253601293
00:00:00.176000;0.351099711896564;0.16938373972314;-0.89361253601293
00:00:00.176400;0.351415922985033;0.169489143419296;-0.893507132316774
00:00:00.176800;0.351521326681189;0.169805354507765;-0.89361253601293
00:00:00.177199;0.351521326681189;0.169805354507765;-0.893928747101399
00:00:00.177599;0.351837537769658;0.170016161900077;-0.894244958189868
00:00:00.178000;0.352048345161971;0.17022696929239;-0.894771976670649
00:00:00.178400;0.352469959946596;0.170437776684702;-0.895193591455274
00:00:00.178800;0.352786171035064;0.170648584077015;-0.895509802543743
00:00:00.179199;0.35320778581969;0.170859391469328;-0.895931417328368
00:00:00.179599;0.353629400604315;0.171175602557796;-0.896247628416837
00:00:00.180000;0.35405101538894;0.171491813646265;-0.896669243201462
00:00:00.180400;0.354261822781252;0.171597217342422;-0.897090857986087
00:00:00.180800;0.354367226477409;0.17191342843089;-0.897828683859181
00:00:00.181199;0.354683437565878;0.172018832127047;-0.898355702339963
00:00:00.181599;0.354683437565878;0.172651254303984;-0.899198931909213
00:00:00.182000;0.354788841262034;0.172862061696297;-0.899936757782307
00:00:00.182400;0.355105052350503;0.173283676480922;-0.900779987351557
00:00:00.182800;0.355315859742815;0.173494483873235;-0.901517813224651
00:00:00.183199;0.355526667135128;0.174126906050172;-0.902361042793901
00:00:00.183599;0.355632070831284;0.17475932822711;-0.903204272363151
00:00:00.184000;0.355632070831284;0.175497154100204;-0.904047501932401
00:00:00.184400;0.35573747452744;0.176024172580985;-0.904996135197808
00:00:00.184800;0.355632070831284;0.176551191061767;-0.905839364767058
00:00:00.185199;0.35573747452744;0.177183613238704;-0.906893401728621
00:00:00.185599;0.35573747452744;0.177605228023329;-0.907525823905559
00:00:00.186000;0.355948281919753;0.178026842807955;-0.908579860867122
00:00:00.186400;0.355948281919753;0.178343053896423;-0.909950108917153
00:00:00.186800;0.356053685615909;0.178764668681048;-0.911320356967185
00:00:00.187199;0.356053685615909;0.178975476073361;-0.912796008713373
00:00:00.187599;0.356159089312065;0.179397090857986;-0.914377064155717
00:00:00.188000;0.356475300400534;0.179397090857986;-0.915852715901905
00:00:00.188400;0.356686107792847;0.179713301946455;-0.917328367648093
00:00:00.188800;0.356896915185159;0.179818705642611;-0.918698615698124
00:00:00.189199;0.357213126273628;0.180029513034924;-0.920068863748156
00:00:00.189599;0.357529337362097;0.18013491673108;-0.921333708102031
00:00:00.190000;0.35774014475441;0.180451127819549;-0.922598552455907
00:00:00.190400;0.357950952146722;0.180556531515705;-0.924285011594407
00:00:00.190800;0.358056355842878;0.18097814630033;-0.925760663340595
00:00:00.191199;0.358161759539035;0.181083549996487;-0.926920103998314
00:00:00.191599;0.358161759539035;0.181610568477268;-0.928290352048346
00:00:00.192000;0.357950952146722;0.182137586958049;-0.929766003794533
00:00:00.192400;0.35774014475441;0.182664605438831;-0.931136251844565
00:00:00.192800;0.35774014475441;0.183297027615768;-0.932611903590753
00:00:00.193199;0.357529337362097;0.18382404609655;-0.933982151640785
00:00:00.193599;0.357213126273628;0.184561871969644;-0.935141592298504
00:00:00.194000;0.357107722577472;0.185299697842738;-0.935984821867754
00:00:00.194400;0.357107722577472;0.185932120019675;-0.936828051437004
00:00:00.194800;0.356791511489003;0.186564542196613;-0.937671281006254
00:00:00.195199;0.356686107792847;0.187091560677395;-0.938725317967817
00:00:00.195599;0.356686107792847;0.187618579158176;-0.93977935492938
00:00:00.196000;0.356686107792847;0.187829386550488;-0.940938795587099
00:00:00.196400;0.356686107792847;0.18835640503127;-0.942414447333287
00:00:00.196800;0.356475300400534;0.188567212423582;-0.943679291687162
00:00:00.197199;0.356475300400534;0.188778019815895;-0.945049539737194
00:00:00.197599;0.356475300400534;0.18919963460052;-0.946208980394913
00:00:00.198000;0.356475300400534;0.189515845688989;-0.947368421052632
00:00:00.198400;0.356791511489003;0.189832056777458;-0.948317054318038
00:00:00.198800;0.356791511489003;0.189937460473614;-0.949476494975758
00:00:00.199199;0.357213126273628;0.190253671562083;-0.950635935633477
00:00:00.199599;0.357529337362097;0.190359075258239;-0.951900779987352
00:00:00.200000;0.35774014475441;0.190359075258239;-0.953060220645071
00:00:00.200400;0.358056355842878;0.190675286346708;-0.954325064998946
00:00:00.200800;0.358161759539035;0.190675286346708;-0.955379101960509
00:00:00.201199;0.35858337432366;0.190780690042864;-0.956433138922072
00:00:00.201599;0.358899585412129;0.190675286346708;-0.957381772187479
00:00:00.202000;0.359215796500597;0.190675286346708;-0.958119598060572
00:00:00.202400;0.359742814981379;0.190675286346708;-0.958857423933666
00:00:00.202800;0.359742814981379;0.190359075258239;-0.959384442414448
00:00:00.203199;0.360059026069848;0.190253671562083;-0.959700653502917
00:00:00.203599;0.360375237158316;0.190253671562083;-0.959806057199073
00:00:00.204000;0.360480640854473;0.190359075258239;-0.959700653502917
00:00:00.204400;0.360796851942942;0.190253671562083;-0.959384442414448
00:00:00.204800;0.360902255639098;0.190253671562083;-0.959068231325979
00:00:00.205199;0.361218466727567;0.190253671562083;-0.958646616541354
00:00:00.205599;0.361323870423723;0.19004286416977;-0.958119598060572
00:00:00.206000;0.361640081512192;0.19004286416977;-0.957697983275947
00:00:00.206400;0.361850888904504;0.189937460473614;-0.957276368491322
00:00:00.206800;0.362061696296817;0.189937460473614;-0.956749350010541
00:00:00.207199;0.362272503689129;0.189621249385145;-0.956116927833603
00:00:00.207599;0.362483311081442;0.189621249385145;-0.955273698264353
00:00:00.208000;0.362588714777598;0.189515845688989;-0.954852083479728
00:00:00.208400;0.363010329562224;0.189515845688989;-0.954325064998946
00:00:00.208800;0.363010329562224;0.189515845688989;-0.953903450214321
00:00:00.209199;0.363326540650692;0.189410441992833;-0.953587239125852
00:00:00.209599;0.363326540650692;0.18919963460052;-0.953165624341227
00:00:00.210000;0.363431944346849;0.189410441992833;-0.952744009556602
00:00:00.210400;0.363431944346849;0.18919963460052;-0.952427798468133
00:00:00.210800;0.363431944346849;0.189410441992833;-0.952111587379665
00:00:00.211199;0.363221136954536;0.189094230904364;-0.951689972595039
00:00:00.211599;0.363221136954536;0.18919963460052;-0.951268357810414
00:00:00.212000;0.362904925866067;0.189410441992833;-0.950635935633477
00:00:00.212400;0.362588714777598;0.189621249385145;-0.950214320848852
00:00:00.212800;0.362272503689129;0.189832056777458;-0.949898109760383
00:00:00.213199;0.362061696296817;0.189832056777458;-0.949792706064226
00:00:00.213599;0.361745485208348;0.189937460473614;-0.949581898671914
00:00:00.214000;0.361429274119879;0.189937460473614;-0.949160283887289
00:00:00.214400;0.361640081512192;0.189937460473614;-0.949160283887289
00:00:00.214800;0.361640081512192;0.189621249385145;-0.948949476494976
00:00:00.215199;0.361429274119879;0.189621249385145;-0.948738669102664
00:00:00.215599;0.361429274119879;0.189410441992833;-0.948422458014195
00:00:00.216000;0.361429274119879;0.18919963460052;-0.947790035837257
00:00:00.216400;0.361429274119879;0.189094230904364;-0.947368421052632
00:00:00.216800;0.361640081512192;0.188988827208208;-0.946946806268007
00:00:00.217199;0.361429274119879;0.188672616119739;-0.946314384091069
00:00:00.217599;0.361429274119879;0.188567212423582;-0.946103576698757
00:00:00.218000;0.361218466727567;0.18835640503127;-0.945681961914132
00:00:00.218400;0.361323870423723;0.188040193942801;-0.945471154521819
00:00:00.218800;0.361218466727567;0.187934790246645;-0.944944136041038
00:00:00.219199;0.361218466727567;0.187934790246645;-0.944733328648725
00:00:00.219599;0.361007659335254;0.187618579158176;-0.944100906471787
00:00:00.220000;0.361007659335254;0.18751317546202;-0.943679291687162
00:00:00.220400;0.361007659335254;0.187407771765863;-0.943046869510225
00:00:00.220800;0.361007659335254;0.186986156981238;-0.942836062117912
00:00:00.221199;0.361218466727567;0.186986156981238;-0.942203639940974
00:00:00.221599;0.361323870423723;0.186564542196613;-0.941887428852505
00:00:00.222000;0.361429274119879;0.186669945892769;-0.941360410371724
00:00:00.222400;0.361429274119879;0.186564542196613;-0.940833391890943
00:00:00.222800;0.361640081512192;0.186564542196613;-0.940095566017849
00:00:00.223199;0.361640081512192;0.186353734804301;-0.939252336448599
00:00:00.223599;0.361640081512192;0.186248331108144;-0.938409106879348
00:00:00.224000;0.361745485208348;0.186142927411988;-0.937565877310098
00:00:00.224400;0.361745485208348;0.18551050523505;-0.936828051437004
00:00:00.224800;0.361429274119879;0.185299697842738;-0.935984821867754
00:00:00.225199;0.361323870423723;0.184983486754269;-0.93524699599466
00:00:00.225599;0.361007659335254;0.184772679361956;-0.934509170121566
00:00:00.226000;0.360902255639098;0.184245660881175;-0.933876747944628
00:00:00.226400;0.360480640854473;0.183929449792706;-0.933455133160003
00:00:00.226800;0.360059026069848;0.183718642400394;-0.932822710983066
00:00:00.227199;0.359953622373691;0.183402431311925;-0.932190288806128
00:00:00.227599;0.359637411285223;0.1829808165273;-0.93155786662919
00:00:00.228000;0.359321200196754;0.182875412831143;-0.93071463705994
00:00:00.228400;0.35942660389291;0.182453798046518;-0.930187618579159
00:00:00.228800;0.359215796500597;0.182242990654206;-0.929449792706065
00:00:00.229199;0.358899585412129;0.182032183261893;-0.928711966832971
00:00:00.229599;0.35858337432366;0.181821375869581;-0.927868737263721
00:00:00.230000;0.358372566931347;0.181715972173424;-0.927341718782939
00:00:00.230400;0.358056355842878;0.181821375869581;-0.926498489213689
00:00:00.230800;0.357950952146722;0.181715972173424;-0.925866067036751
00:00:00.231199;0.357634741058253;0.181399761084955;-0.925444452252126
00:00:00.231599;0.357318529969784;0.181399761084955;-0.924917433771345
00:00:00.232000;0.357213126273628;0.181294357388799;-0.924601222682876
00:00:00.232400;0.357107722577472;0.181294357388799;-0.924285011594407
00:00:00.232800;0.356896915185159;0.181294357388799;-0.923863396809782
00:00:00.233199;0.356686107792847;0.181294357388799;-0.923757993113626
00:00:00.233599;0.356369896704378;0.181294357388799;-0.922914763544375
00:00:00.234000;0.356369896704378;0.181294357388799;-0.92249314875975
00:00:00.234400;0.356369896704378;0.181294357388799;-0.921755322886656
00:00:00.234800;0.356159089312065;0.181083549996487;-0.921228304405875
00:00:00.235199;0.356159089312065;0.18097814630033;-0.92080668962125
00:00:00.235599;0.356159089312065;0.180661935211862;-0.920490478532781
00:00:00.236000;0.356159089312065;0.180661935211862;-0.920174267444312
00:00:00.236400;0.356053685615909;0.180556531515705;-0.920068863748156
00:00:00.236800;0.35573747452744;0.180451127819549;-0.920174267444312
00:00:00.237199;0.355632070831284;0.180451127819549;-0.920068863748156
00:00:00.237599;0.355526667135128;0.180451127819549;-0.920068863748156
00:00:00.238000;0.355210456046659;0.180556531515705;-0.920068863748156
00:00:00.238400;0.35489424495819;0.180872742604174;-0.920068863748156
00:00:00.238800;0.354788841262034;0.180556531515705;-0.919963460052
00:00:00.239199;0.354683437565878;0.180661935211862;-0.919752652659687
00:00:00.239599;0.354472630173565;0.180661935211862;-0.919331037875062
00:00:00.240000;0.354472630173565;0.180872742604174;-0.919225634178906
00:00:00.240400;0.354367226477409;0.18097814630033;-0.91880401939428
00:00:00.240800;0.354261822781252;0.181083549996487;-0.918487808305812
00:00:00.241199;0.35405101538894;0.181294357388799;-0.918066193521187
00:00:00.241599;0.353945611692784;0.181610568477268;-0.91796078982503
00:00:00.242000;0.35405101538894;0.181821375869581;-0.91796078982503
00:00:00.242400;0.35405101538894;0.182137586958049;-0.91796078982503
00:00:00.242800;0.353840207996627;0.182242990654206;-0.918066193521187
00:00:00.243199;0.353840207996627;0.182242990654206;-0.918066193521187
00:00:00.243599;0.353523996908158;0.182453798046518;-0.91796078982503
00:00:00.244000;0.353523996908158;0.182559201742675;-0.917749982432718
00:00:00.244400;0.35320778581969;0.182559201742675;-0.917328367648093
00:00:00.244800;0.35320778581969;0.182242990654206;-0.916801349167311
00:00:00.245199;0.35320778581969;0.182137586958049;-0.91627433068653
00:00:00.245599;0.353418593212002;0.181821375869581;-0.915852715901905
00:00:00.246000;0.35320778581969;0.181610568477268;-0.91543110111728
00:00:00.246400;0.35320778581969;0.181083549996487;-0.914693275244186
00:00:00.246800;0.35320778581969;0.180872742604174;-0.913955449371092
00:00:00.247199;0.352996978427377;0.180451127819549;-0.913217623497998
00:00:00.247599;0.352786171035064;0.180029513034924;-0.91258520132106
00:00:00.248000;0.352469959946596;0.179713301946455;-0.912163586536435
00:00:00.248400;0.352259152554283;0.17929168716183;-0.911425760663341
00:00:00.248800;0.352048345161971;0.178975476073361;-0.910793338486403
00:00:00.249199;0.352048345161971;0.178764668681048;-0.910266320005622
00:00:00.249599;0.351837537769658;0.178343053896423;-0.909844705220997
00:00:00.250000;0.351521326681189;0.177710631719486;-0.909739301524841
00:00:00.250400;0.351521326681189;0.177394420631017;-0.909001475651747
