Time;X;Y;Z
00:00:00.159600;-0.210807392312557;0.313154381280304;-0.947895439533413
00:00:00.160000;-0.210807392312557;0.313892207153398;-0.947895439533413
00:00:00.160400;-0.210912796008713;0.314630033026492;-0.947368421052632
00:00:00.160800;-0.211123603401026;0.315473262595742;-0.947157613660319
00:00:00.161200;-0.210912796008713;0.316316492164992;-0.947052209964163
00:00:00.161600;-0.210912796008713;0.316843510645773;-0.946630595179538
00:00:00.162000;-0.210912796008713;0.317475932822711;-0.946208980394913
00:00:00.162400;-0.210912796008713;0.317897547607336;-0.945787365610288
00:00:00.162800;-0.210912796008713;0.318002951303493;-0.94515494343335
00:00:00.163200;-0.210807392312557;0.318319162391961;-0.944733328648725
00:00:00.163600;-0.210701988616401;0.318424566088118;-0.944100906471787
00:00:00.164000;-0.210701988616401;0.318424566088118;-0.943784695383319
00:00:00.164400;-0.210491181224088;0.318319162391961;-0.94346848429485
00:00:00.164800;-0.210491181224088;0.318002951303493;-0.94346848429485
00:00:00.165200;-0.210385777527932;0.317686740215024;-0.94346848429485
00:00:00.165600;-0.210069566439463;0.317475932822711;-0.94346848429485
00:00:00.166000;-0.209647951654838;0.316843510645773;-0.94346848429485
00:00:00.166400;-0.209647951654838;0.316421895861148;-0.943363080598693
00:00:00.166800;-0.209226336870213;0.316000281076523;-0.943257676902537
00:00:00.167200;-0.209226336870213;0.315789473684211;-0.943257676902537
00:00:00.167600;-0.209437144262526;0.315367858899586;-0.942836062117912
00:00:00.168000;-0.209226336870213;0.314840840418804;-0.942519851029443
00:00:00.168400;-0.209437144262526;0.314419225634179;-0.942098236244818
00:00:00.168800;-0.209542547958682;0.313997610849554;-0.941887428852505
00:00:00.169200;-0.209647951654838;0.313470592368773;-0.941360410371724
00:00:00.169600;-0.209964162743307;0.312627362799522;-0.941255006675568
00:00:00.170000;-0.210491181224088;0.312311151711054;-0.94062258449863
00:00:00.170400;-0.210912796008713;0.311784133230272;-0.940200969714005
00:00:00.170800;-0.211650621881807;0.311362518445647;-0.939673951233224
00:00:00.171200;-0.212072236666433;0.310940903661022;-0.939568547537067
00:00:00.171600;-0.212493851451058;0.310730096268709;-0.939357740144755
00:00:00.172000;-0.212915466235683;0.310519288876397;-0.939252336448599
00:00:00.172400;-0.213337081020308;0.310519288876397;-0.939252336448599
00:00:00.172800;-0.213758695804933;0.310519288876397;-0.939252336448599
00:00:00.173200;-0.213969503197246;0.310519288876397;-0.939357740144755
00:00:00.173600;-0.214391117981871;0.310624692572553;-0.939673951233224
00:00:00.174000;-0.214601925374183;0.310730096268709;-0.939673951233224
00:00:00.174400;-0.214918136462652;0.311046307357178;-0.93977935492938
00:00:00.174800;-0.215023540158808;0.311046307357178;-0.940095566017849
00:00:00.175200;-0.215234347551121;0.311151711053334;-0.940200969714005
00:00:00.175600;-0.215445154943433;0.311362518445647;-0.940200969714005
00:00:00.176000;-0.215761366031902;0.311467922141803;-0.940411777106318
00:00:00.176400;-0.215761366031902;0.311784133230272;-0.940411777106318
00:00:00.176800;-0.216077577120371;0.312100344318741;-0.940095566017849
00:00:00.177200;-0.216077577120371;0.312205748014897;-0.939990162321693
00:00:00.177600;-0.216499191904996;0.312521959103366;-0.939673951233224
00:00:00.178000;-0.216815402993465;0.312627362799522;-0.939673951233224
00:00:00.178400;-0.216920806689621;0.312732766495679;-0.939568547537067
00:00:00.178800;-0.21723701777809;0.312943573887991;-0.939252336448599
00:00:00.179200;-0.217658632562715;0.313048977584147;-0.939252336448599
00:00:00.179600;-0.217764036258872;0.313365188672616;-0.93893612536013
00:00:00.180000;-0.21808024734734;0.313786803457241;-0.938830721663973
00:00:00.180400;-0.218185651043497;0.313786803457241;-0.93893612536013
00:00:00.180800;-0.218501862131966;0.313997610849554;-0.93893612536013
00:00:00.181200;-0.218607265828122;0.314208418241866;-0.939252336448599
00:00:00.181600;-0.218501862131966;0.314313821938023;-0.939357740144755
00:00:00.182000;-0.218501862131966;0.314735436722648;-0.939357740144755
00:00:00.182400;-0.218607265828122;0.314840840418804;-0.939357740144755
00:00:00.182800;-0.218923476916591;0.315367858899586;-0.939357740144755
00:00:00.183200;-0.219028880612747;0.315578666291898;-0.939357740144755
00:00:00.183600;-0.219028880612747;0.315894877380367;-0.939357740144755
00:00:00.184000;-0.219345091701216;0.316316492164992;-0.939146932752442
00:00:00.184400;-0.219134284308903;0.316421895861148;-0.93893612536013
00:00:00.184800;-0.219450495397372;0.316738106949617;-0.938514510575505
00:00:00.185200;-0.219134284308903;0.317054318038086;-0.938514510575505
00:00:00.185600;-0.219028880612747;0.317475932822711;-0.938409106879348
00:00:00.186000;-0.218923476916591;0.318002951303493;-0.938514510575505
00:00:00.186400;-0.218607265828122;0.318319162391961;-0.93893612536013
00:00:00.186800;-0.218607265828122;0.318424566088118;-0.939252336448599
00:00:00.187200;-0.218501862131966;0.31863537348043;-0.93977935492938
00:00:00.187600;-0.218185651043497;0.318740777176586;-0.940095566017849
00:00:00.188000;-0.217764036258872;0.318740777176586;-0.94062258449863
00:00:00.188400;-0.217447825170403;0.319162391961212;-0.940833391890943
00:00:00.188800;-0.217026210385778;0.319056988265055;-0.941044199283255
00:00:00.189200;-0.216920806689621;0.319267795657368;-0.941044199283255
00:00:00.189600;-0.216604595601153;0.319267795657368;-0.941044199283255
00:00:00.190000;-0.216182980816527;0.31947860304968;-0.941044199283255
00:00:00.190400;-0.215761366031902;0.319267795657368;-0.941044199283255
00:00:00.190800;-0.215445154943433;0.31947860304968;-0.941044199283255
00:00:00.191200;-0.214918136462652;0.31947860304968;-0.941360410371724
00:00:00.191600;-0.214496521678027;0.31947860304968;-0.941255006675568
00:00:00.192000;-0.213969503197246;0.319162391961212;-0.941360410371724
00:00:00.192400;-0.21354788841262;0.319162391961212;-0.94146581406788
00:00:00.192800;-0.212915466235683;0.319056988265055;-0.941782025156349
00:00:00.193200;-0.212072236666433;0.319056988265055;-0.942203639940974
00:00:00.193600;-0.211545218185651;0.319056988265055;-0.942519851029443
00:00:00.194000;-0.210912796008713;0.318846180872743;-0.942941465814068
00:00:00.194400;-0.210912796008713;0.31947860304968;-0.942941465814068
00:00:00.194800;-0.209858759047151;0.318846180872743;-0.943890099079475
00:00:00.195200;-0.209120933174057;0.31863537348043;-0.944733328648725
00:00:00.195600;-0.208488510997119;0.318108354999649;-0.945681961914132
00:00:00.196000;-0.207961492516338;0.318002951303493;-0.946525191483382
00:00:00.196400;-0.207539877731713;0.317686740215024;-0.947368421052632
00:00:00.196800;-0.207118262947087;0.317475932822711;-0.947895439533413
00:00:00.197200;-0.207012859250931;0.317265125430399;-0.948422458014195
00:00:00.197600;-0.206802051858619;0.317054318038086;-0.949054880191132
00:00:00.198000;-0.206802051858619;0.316843510645773;-0.949476494975758
00:00:00.198400;-0.206696648162462;0.316738106949617;-0.949898109760383
00:00:00.198800;-0.206380437073993;0.316632703253461;-0.949898109760383
00:00:00.199200;-0.206380437073993;0.316421895861148;-0.950003513456539
00:00:00.199600;-0.206169629681681;0.316632703253461;-0.950214320848852
00:00:00.200000;-0.206169629681681;0.316738106949617;-0.950319724545008
00:00:00.200400;-0.205958822289368;0.316421895861148;-0.950425128241164
00:00:00.200800;-0.205748014897056;0.316421895861148;-0.950635935633477
00:00:00.201200;-0.205537207504743;0.316316492164992;-0.950425128241164
00:00:00.201600;-0.205431803808587;0.316000281076523;-0.950425128241164
00:00:00.202000;-0.205220996416274;0.315894877380367;-0.950319724545008
00:00:00.202400;-0.205115592720118;0.315894877380367;-0.950003513456539
00:00:00.202800;-0.205115592720118;0.315578666291898;-0.949898109760383
00:00:00.203200;-0.205115592720118;0.315578666291898;-0.949581898671914
00:00:00.203600;-0.205115592720118;0.315367858899586;-0.949160283887289
00:00:00.204000;-0.205537207504743;0.315367858899586;-0.948738669102664
00:00:00.204400;-0.205748014897056;0.315157051507273;-0.948317054318038
00:00:00.204800;-0.205958822289368;0.315157051507273;-0.947895439533413
00:00:00.205200;-0.206275033377837;0.315051647811117;-0.947473824748788
00:00:00.205600;-0.206380437073993;0.314840840418804;-0.947157613660319
00:00:00.206000;-0.206696648162462;0.314840840418804;-0.946946806268007
00:00:00.206400;-0.206802051858619;0.314840840418804;-0.946630595179538
00:00:00.206800;-0.207012859250931;0.314630033026492;-0.946314384091069
00:00:00.207200;-0.207118262947087;0.314840840418804;-0.946314384091069
00:00:00.207600;-0.207118262947087;0.315051647811117;-0.945892769306444
00:00:00.208000;-0.207223666643244;0.315051647811117;-0.945892769306444
00:00:00.208400;-0.207223666643244;0.314840840418804;-0.945787365610288
00:00:00.208800;-0.207012859250931;0.314840840418804;-0.945787365610288
00:00:00.209200;-0.207012859250931;0.314840840418804;-0.945787365610288
00:00:00.209600;-0.206802051858619;0.315051647811117;-0.945471154521819
00:00:00.210000;-0.206802051858619;0.314840840418804;-0.945471154521819
00:00:00.210400;-0.206591244466306;0.314840840418804;-0.945365750825663
00:00:00.210800;-0.206275033377837;0.314840840418804;-0.945681961914132
00:00:00.211200;-0.205958822289368;0.314735436722648;-0.946103576698757
00:00:00.211600;-0.205748014897056;0.314735436722648;-0.946314384091069
00:00:00.212000;-0.205431803808587;0.314630033026492;-0.946735998875694
00:00:00.212400;-0.205115592720118;0.314735436722648;-0.947052209964163
00:00:00.212800;-0.204799381631649;0.314735436722648;-0.947473824748788
00:00:00.213200;-0.204588574239337;0.314419225634179;-0.947895439533413
00:00:00.213600;-0.204272363150868;0.314313821938023;-0.948211650621882
00:00:00.214000;-0.203956152062399;0.314208418241866;-0.948422458014195
00:00:00.214400;-0.203850748366243;0.313892207153398;-0.948949476494976
00:00:00.214800;-0.203745344670087;0.313786803457241;-0.949476494975758
00:00:00.215200;-0.203429133581618;0.313575996064929;-0.949898109760383
00:00:00.215600;-0.203323729885461;0.313365188672616;-0.950425128241164
00:00:00.216000;-0.203112922493149;0.312943573887991;-0.950846743025789
00:00:00.216400;-0.203007518796993;0.312943573887991;-0.951268357810414
00:00:00.216800;-0.202585904012367;0.312732766495679;-0.951900779987352
00:00:00.217200;-0.202269692923899;0.312732766495679;-0.952427798468133
00:00:00.217600;-0.202269692923899;0.312627362799522;-0.952744009556602
00:00:00.218000;-0.201848078139274;0.312627362799522;-0.953165624341227
00:00:00.218400;-0.201742674443117;0.312627362799522;-0.953481835429696
00:00:00.218800;-0.201848078139274;0.312521959103366;-0.953692642822009
00:00:00.219200;-0.201531867050805;0.312627362799522;-0.953692642822009
00:00:00.219600;-0.201531867050805;0.312627362799522;-0.953692642822009
00:00:00.220000;-0.201426463354648;0.312732766495679;-0.953481835429696
00:00:00.220400;-0.201321059658492;0.312943573887991;-0.952849413252759
00:00:00.220800;-0.20111025226618;0.313154381280304;-0.952638605860446
00:00:00.221200;-0.20111025226618;0.313470592368773;-0.952111587379665
00:00:00.221600;-0.201004848570023;0.313997610849554;-0.951162954114258
00:00:00.222000;-0.201004848570023;0.313997610849554;-0.950425128241164
00:00:00.222400;-0.201004848570023;0.314313821938023;-0.949476494975758
00:00:00.222800;-0.20111025226618;0.314735436722648;-0.948317054318038
00:00:00.223200;-0.20111025226618;0.315051647811117;-0.946946806268007
00:00:00.223600;-0.201426463354648;0.315157051507273;-0.94515494343335
00:00:00.224000;-0.201531867050805;0.315578666291898;-0.943363080598693
00:00:00.224400;-0.201848078139274;0.315789473684211;-0.941782025156349
00:00:00.224800;-0.202269692923899;0.316211088468836;-0.939990162321693
00:00:00.225200;-0.202585904012367;0.316632703253461;-0.938198299487036
00:00:00.225600;-0.203007518796993;0.316632703253461;-0.936511840348535
00:00:00.226000;-0.203323729885461;0.316738106949617;-0.934509170121566
00:00:00.226400;-0.203745344670087;0.317265125430399;-0.933033518375378
00:00:00.226800;-0.203956152062399;0.317475932822711;-0.931241655540721
00:00:00.227200;-0.204377766847024;0.317581336518867;-0.92987140749069
00:00:00.227600;-0.205010189023962;0.317686740215024;-0.928501159440658
00:00:00.228000;-0.205431803808587;0.317686740215024;-0.927130911390626
00:00:00.228400;-0.205748014897056;0.317581336518867;-0.925760663340595
00:00:00.228800;-0.206169629681681;0.317581336518867;-0.924601222682876
00:00:00.229200;-0.206380437073993;0.317475932822711;-0.923652589417469
00:00:00.229600;-0.206802051858619;0.317054318038086;-0.922809359848219
00:00:00.230000;-0.207223666643244;0.316632703253461;-0.922176937671281
00:00:00.230400;-0.207645281427869;0.316211088468836;-0.921755322886656
00:00:00.230800;-0.207961492516338;0.315473262595742;-0.921333708102031
00:00:00.231200;-0.208277703604806;0.314840840418804;-0.921017497013562
00:00:00.231600;-0.208383107300963;0.314313821938023;-0.921017497013562
00:00:00.232000;-0.208699318389432;0.313892207153398;-0.920912093317406
00:00:00.232400;-0.208804722085588;0.313365188672616;-0.921017497013562
00:00:00.232800;-0.208804722085588;0.312732766495679;-0.921544515494344
00:00:00.233200;-0.2090155294779;0.312205748014897;-0.9216499191905
00:00:00.233600;-0.2090155294779;0.311467922141803;-0.922071533975125
00:00:00.234000;-0.209120933174057;0.310940903661022;-0.922598552455907
00:00:00.234400;-0.209226336870213;0.310519288876397;-0.923230974632844
00:00:00.234800;-0.209120933174057;0.309886866699459;-0.924179607898251
00:00:00.235200;-0.209120933174057;0.309781463003303;-0.92533904855597
00:00:00.235600;-0.209226336870213;0.309465251914834;-0.926603892909845
00:00:00.236000;-0.209120933174057;0.309359848218678;-0.927868737263721
00:00:00.236400;-0.209437144262526;0.309254444522521;-0.929449792706065
00:00:00.236800;-0.209437144262526;0.309254444522521;-0.93071463705994
00:00:00.237200;-0.209542547958682;0.309254444522521;-0.931979481413815
00:00:00.237600;-0.209647951654838;0.309254444522521;-0.933560536856159
00:00:00.238000;-0.209647951654838;0.309254444522521;-0.934930784906191
00:00:00.238400;-0.209964162743307;0.309359848218678;-0.936511840348535
00:00:00.238800;-0.210069566439463;0.309465251914834;-0.93809289579088
00:00:00.239200;-0.210280373831776;0.309781463003303;-0.939673951233224
00:00:00.239600;-0.210491181224088;0.310203077787928;-0.941044199283255
00:00:00.240000;-0.210701988616401;0.310624692572553;-0.9426252547256
00:00:00.240400;-0.211123603401026;0.311046307357178;-0.944206310167944
00:00:00.240800;-0.211334410793339;0.311362518445647;-0.945787365610288
00:00:00.241200;-0.211756025577964;0.31157332583796;-0.947579228444945
00:00:00.241600;-0.212388447754901;0.312205748014897;-0.949160283887289
00:00:00.242000;-0.21270465884337;0.312521959103366;-0.950635935633477
00:00:00.242400;-0.213231677324152;0.313154381280304;-0.951584568898883
00:00:00.242800;-0.213653292108777;0.313786803457241;-0.952744009556602
00:00:00.243200;-0.213969503197246;0.314419225634179;-0.953587239125852
00:00:00.243600;-0.214496521678027;0.315157051507273;-0.954430468695103
00:00:00.244000;-0.214918136462652;0.315894877380367;-0.954957487175884
00:00:00.244400;-0.215234347551121;0.316632703253461;-0.955589909352822
00:00:00.244800;-0.215445154943433;0.317265125430399;-0.955906120441291
00:00:00.245200;-0.215761366031902;0.318002951303493;-0.956116927833603
00:00:00.245600;-0.215972173424215;0.318424566088118;-0.956327735225916
00:00:00.246000;-0.216077577120371;0.319162391961212;-0.956433138922072
00:00:00.246400;-0.216077577120371;0.319689410441993;-0.956538542618228
00:00:00.246800;-0.21639378820884;0.320321832618931;-0.956538542618228
